timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
194.222,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.5625,0,1,1
194.236,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.5625,0,1,1
194.253,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.5625,0,1,1
194.27,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.5625,0,1,1
194.286,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.303,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.323,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.339,13.4215,13.4215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.359,14.8731,13.4511,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.371,14.8731,13.4807,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.388,14.8731,13.5103,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.402,14.8731,13.54,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.42,14.8731,13.5696,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.436,14.8731,13.5992,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.453,14.8731,13.6288,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,60.75,0,1,1
194.469,14.8731,13.6585,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.486,14.8731,13.6881,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.504,14.8731,13.7177,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.522,14.8731,13.7473,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.536,14.8731,13.777,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.553,14.8731,13.8066,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.57,14.8731,13.8362,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.587,14.8731,13.8658,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.607,14.8731,13.8955,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.621,14.8731,13.9251,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.636,14.8731,13.9547,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.653,14.8731,13.9843,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.0312,0,1,1
194.669,14.8731,14.014,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.686,14.8731,14.0436,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.703,14.8731,14.0732,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.72,14.8731,14.1028,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.737,14.8731,14.1325,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.753,14.8731,14.1621,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.769,14.8731,14.1917,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.786,14.8731,14.2213,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.805,14.8731,14.251,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.821,14.8731,14.2806,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.836,14.8731,14.3102,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.853,14.8731,14.3398,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.5938,0,1,1
194.87,14.8731,14.3695,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.886,14.8731,14.3991,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.908,14.8731,14.4287,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.921,14.8731,14.4583,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.936,14.8731,14.488,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.952,14.8731,14.5176,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.969,14.8731,14.5472,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
194.986,14.8731,14.5768,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
195.003,14.8731,14.6065,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
195.024,14.8731,14.6361,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
195.04,14.8731,14.6657,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
195.052,14.8731,14.6953,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,70.3594,0,1,1
195.07,14.8731,14.725,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.088,14.8731,14.7546,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.103,14.8731,14.7842,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.12,14.8731,14.8138,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.136,14.8731,14.8435,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.153,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.17,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.186,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.203,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.222,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.236,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.253,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.375,0,1,1
195.27,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.286,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.303,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.321,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.336,14.8731,14.8731,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.356,16.1876,14.8999,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.371,16.1876,14.9267,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.387,16.1876,14.9536,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.403,16.1876,14.9804,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.42,16.1876,15.0072,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.437,16.1876,15.034,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.453,16.1876,15.0609,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.25,0,1,1
195.47,16.1876,15.0877,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.486,16.1876,15.1145,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.505,16.1876,15.1414,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.522,16.1876,15.1682,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.536,16.1876,15.195,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.553,16.1876,15.2218,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.57,16.1876,15.2487,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.588,16.1876,15.2755,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.619,16.1876,15.3023,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.624,16.1876,15.3291,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.638,16.1876,15.356,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.656,16.1876,15.3828,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,71.5156,0,1,1
195.675,16.1876,15.4096,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.689,16.1876,15.4365,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.705,16.1876,15.4633,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.722,16.1876,15.4901,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.739,16.1876,15.5169,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.756,16.1876,15.5438,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.772,16.1876,15.5706,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.789,16.1876,15.5974,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.806,16.1876,15.6242,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.822,16.1876,15.6511,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.839,16.1876,15.6779,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.856,16.1876,15.7047,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,80.1562,0,1,1
195.872,16.1876,15.7316,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.889,16.1876,15.7584,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.905,16.1876,15.7852,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.922,16.1876,15.812,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.939,16.1876,15.8389,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.955,16.1876,15.8657,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.972,16.1876,15.8925,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
195.989,16.1876,15.9193,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
196.005,16.1876,15.9462,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
196.022,16.1876,15.973,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
196.039,16.1876,15.9998,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
196.055,16.1876,16.0267,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.0938,0,1,1
196.072,16.1876,16.0535,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.089,16.1876,16.0803,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.106,16.1876,16.1071,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.122,16.1876,16.134,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.139,16.1876,16.1608,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.155,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.172,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.189,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.205,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.222,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.239,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.255,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,66.7812,0,1,1
196.272,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.289,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.305,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.322,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.339,16.1876,16.1876,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.356,17.6304,16.2171,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.372,17.6304,16.2465,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.389,17.6304,16.2759,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.405,17.6304,16.3054,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.422,17.6304,16.3348,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.439,17.6304,16.3643,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.455,17.6304,16.3937,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,59.1562,0,1,1
196.472,17.6304,16.4232,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.489,17.6304,16.4526,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.505,17.6304,16.4821,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.522,17.6304,16.5115,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.539,17.6304,16.5409,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.555,17.6304,16.5704,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.572,17.6304,16.5998,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.589,17.6304,16.6293,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.605,17.6304,16.6587,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.622,17.6304,16.6882,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.639,17.6304,16.7176,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.655,17.6304,16.7471,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,53.2188,0,1,1
196.672,17.6304,16.7765,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.689,17.6304,16.8059,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.705,17.6304,16.8354,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.722,17.6304,16.8648,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.739,17.6304,16.8943,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.755,17.6304,16.9237,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.772,17.6304,16.9532,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.789,17.6304,16.9826,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.805,17.6304,17.0121,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.822,17.6304,17.0415,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.839,17.6304,17.0709,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.855,17.6304,17.1004,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.4531,0,1,1
196.872,17.6304,17.1298,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.889,17.6304,17.1593,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.905,17.6304,17.1887,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.922,17.6304,17.2182,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.939,17.6304,17.2476,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.955,17.6304,17.2771,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.972,17.6304,17.3065,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
196.989,17.6304,17.3359,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
197.005,17.6304,17.3654,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
197.022,17.6304,17.3948,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
197.039,17.6304,17.4243,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
197.055,17.6304,17.4537,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
197.072,17.6304,17.4832,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1406,0,1,1
197.089,17.6304,17.5126,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.105,17.6304,17.5421,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.122,17.6304,17.5715,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.139,17.6304,17.6009,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.155,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.172,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.189,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.205,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.222,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.239,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.255,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,78.1094,0,1,1
197.272,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.289,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.305,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.322,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.339,17.6304,17.6304,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.359,19.046,17.6593,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.372,19.046,17.6882,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.389,19.046,17.7171,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.405,19.046,17.7459,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.422,19.046,17.7748,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.438,19.046,17.8037,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.455,19.046,17.8326,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,63.2969,0,1,1
197.472,19.046,17.8615,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.489,19.046,17.8904,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.505,19.046,17.9193,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.522,19.046,17.9482,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.539,19.046,17.9771,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.555,19.046,18.0059,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.572,19.046,18.0348,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.589,19.046,18.0637,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.605,19.046,18.0926,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.622,19.046,18.1215,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.639,19.046,18.1504,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.655,19.046,18.1793,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,62.9688,0,1,1
197.672,19.046,18.2082,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.689,19.046,18.2371,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.705,19.046,18.2659,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.722,19.046,18.2948,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.739,19.046,18.3237,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.755,19.046,18.3526,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.772,19.046,18.3815,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.789,19.046,18.4104,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.805,19.046,18.4393,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.822,19.046,18.4682,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.839,19.046,18.4971,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.855,19.046,18.5259,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,72.7969,0,1,1
197.872,19.046,18.5548,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,77.0625,0,1,1
197.889,19.046,18.5837,0.01,0.01,55.6394,12.5242,55.6394,12.5242,55.6392,12.5241,77.0625,0,1,1
